Res1;Res2;Res3;Res4;Res5;Res6;Res7
0,484766559;1,615625669;0,687597027;1,935550682;0,507891628;0,075287505;0,498349797
0,484766559;1,615625669;0,687597027;1,935550682;0,507891628;0,075287505;0,498349797
0,484766559;1,615625669;0,687597027;1,935550682;0,507891628;0,075287505;0,498349797
0,484766559;1,615625669;0,687597027;1,935550682;0,507891628;0,075287505;0,498349797
0,484766559;1,615625669;0,687597027;1,935550682;0,507891628;0,075287505;0,498349797
0,484766559;1,615625669;0,687597027;1,935550682;0,507891628;0,075287505;0,498349797
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,472071981;1,901761315;1,12368535;3,261563149;0,881324238;0,073315952;7,178516576
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,337007166;2,455264693;1,374386903;2,845875471;0,842511974;0,052339478;9,659387642
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,417547038;2,521597935;1,231336773;3,148016425;0,380107542;0,064847862;16,75464669
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,222858669;2,051799875;1,212156674;5,083597259;0,673620192;0,034611449;24,798749155
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,394594638;1,704538125;1,085102537;3,948899086;0,617837595;0,0612832;3,206106377
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,421069778;1,746720756;1,129232138;4,216446639;0,598236967;0,065394967;19,879791192
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,343135223;1,198040317;1,04682655;3,996445409;0,682029517;0,053291206;14,05950897
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,334154951;1,423479656;0,7049749;6,775780992;0,474989737;0,05189651;33,968455556
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,141816326;1,353678973;0,690931134;1,890374368;0,517115057;0,022025029;5,809339436
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
0,174592852;2,253938727;0,837643057;2,236711021;0,631833517;0,027115443;10,388651875
